alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're lowballing, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Meeting in the middle, but with a slight lean towards me this time",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, I'm making a strong move!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it 50-50, it's time to compromise",Alice,5,
,,,Bob,5,accept
