alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I propose a 60/40 split to start.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be reasonable, Alice. How about a 55/45 split? This inflation is no joke.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"The inflation is hitting you harder than me, Bob. I'm sticking with my previous offer of 60/40. It's in your best interest to accept sooner rather than later.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Alice, this inflation is hurting both of us. I'm willing to compromise, but 55/45 is my limit. Take it or leave it.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Okay, Bob.  I'm willing to negotiate a bit. 58/42, final offer. This inflation isn't going to disappear.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is getting ridiculous. Let's split it evenly and get out of here before we're both left with nothing.",Bob,6,
,,,Alice,6,accept
