alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split close to even, with a slight advantage for me to start.  The value decreases quickly over time for both of us.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly. A fair deal saves us both from inflation.,Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Okay, how about a little closer to even this time?  It's better to lock in a deal than risk losing everything to inflation.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"I understand you want a slight advantage, but time is ticking. This is a reasonable counter-offer that favors us both.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"The value is dropping fast, Bob. This is my final compromise. We both need to agree or we'll be losing out.",Alice,5,
,,,Bob,5,accept
