alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair and start with 60-40, considering the inflation risk I'm taking!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you face a bigger risk with inflation, but my offer considers that. Let's be reasonable and close the deal.",Bob,2,
,,,Alice,2,reject
570000.0,430000.0,"Considering the inflation, my new offer is a bit more conservative. Let's meet in the middle and close the deal!",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, time is running out. This offer is fair and gives you a good deal considering the inflation. Let's settle this now.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Inflation is eating into my share, I need a slightly better deal to compensate. Let's be realistic and end this!",Alice,5,
,,,Bob,5,accept
