message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which is tailored to meet your needs perfectly. Given its value and the benefits it provides, I would like to extend an exclusive offer of $7500 for it. This is a special opportunity for you to secure this high-quality item at a competitive price.",7500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value you're offering. However, I'm looking to spend a bit less. I'm willing to pay $6500 for the product. This price reflects my budget and the value I see in it. What do you think?",6500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your budget considerations. In light of your offer, I would like to propose a counteroffer of $7000 for the product. This price still allows me to maintain a reasonable profit while offering you a competitive deal. Please let me know if this works for you.",7000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway. However, $7000 is still a bit higher than I'm comfortable with. I'm willing to go up to $6800 for the product. This is my final offer, as it's close to my budget limit. Let me know if you're willing to accept this.",6800.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your patience and understanding, Bob. Considering your latest offer, I am willing to accept $6900 for the product. This price reflects a fair compromise between your budget and the value of the product. I hope this meets your expectations and we can proceed with the transaction.",6900.0,Alice,5,
,,Bob,5,AcceptOffer
