alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal Bob. I take $60, you get $40. It's a good deal for you in the first round!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it fairly, I'll take a bit more since you lose value each round",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my friend, time is ticking and the money is losing value. Let's be reasonable. I'll take $55, you take $45. It's better than what you offered last round!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You're losing value, I'm not. I'll take a bit more this time",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's stop wasting time.  A 50/50 split is the fairest and ensures we both walk away with something.  The clock is ticking!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're losing value fast, I'll take a bigger share",Bob,6,
,,,Alice,6,reject
45.0,55.0,"Bob, this is getting ridiculous. I'm taking a hit with the inflation, and you're being stubborn. Let's settle this now before we both lose out - $45 for me and $55 for you.",Alice,7,
,,,Bob,7,accept
