message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I think it's a fantastic opportunity for you to get your hands on this amazing item. I'm willing to sell it to you for $12,000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but the price is a bit steep for me. I'm interested in the product, but I'd be willing to pay $9,000 for it.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $9,000 is a bit lower than my initial price, but I'm willing to compromise. I can sell the product to you for $10,500. It's still a great deal, and I think you'll really enjoy the benefits of owning this item. What do you think?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me on the price, Alice.  How about we meet in the middle at $9,750?",9750.0,Bob,4,
,,Alice,4,RejectOffer
"I like the spirit of compromise, Bob! However, I'm still a bit far from your offer. I'm willing to meet you at $10,250. It's a fair price for both of us, and I think you'll be happy with the deal. What do you think?",10250.0,Alice,5,
,,Bob,5,RejectOffer
"This is a really nice product Alice, but I need to stay within my budget.  Could you do $9,900?",9900.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your budget constraints, Bob. I'm willing to make one more concession. I can sell the product to you for $10,000. It's the lowest price I'm willing to accept, and I think it's still a great deal for you. What do you think?",10000.0,Alice,7,
,,Bob,7,AcceptOffer
