message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the purchase of this valuable product with you. I'm willing to offer it to you for $15,000. I believe this is a fair price considering its worth to you.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, $15,000 is a bit steep for me. I'm willing to pay $11,000 for the product.  Let's see if we can find common ground.",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $11,000 is a bit lower than I was hoping for, but I'm willing to compromise. I'm willing to sell the product to you for $13,500. This is a fair price considering the value it holds for you.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $13,500 is still a bit higher than I'm comfortable with. I'm willing to go up to $12,500. This is a fair price considering the value of the product and my budget.  What do you think?",12500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $12,500 is still a bit lower than I was hoping for, but I'm willing to make one more compromise. I'm willing to sell the product to you for $13,000. This is a fair price considering the value it holds for you, and I'm willing to meet you halfway.",13000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise.  However, $13,000 is still a bit higher than I'm comfortable with.  I'm willing to go up to $12,750, which is a fair price considering the value of the product and my budget. I'm hoping we can reach an agreement.",12750.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that $12,750 is still a bit lower than I was hoping for, but I'm willing to make one more compromise. I'm willing to sell the product to you for $12,900. This is a fair price considering the value it holds for you, and I'm willing to meet you halfway again.",12900.0,Alice,7,
,,Bob,7,BuyFromJhon
