message,product_price,player,round,decision
"Hi Bob, I'm offering this product for $95. I believe it will be highly beneficial to you.",95.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $70.",70.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your position, Bob, but $70 is too low for me. How about we meet in the middle at $85?",85.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant, but I'm willing to meet you in the middle from my previous offer. How about $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  How about we split the difference again and settle at $80? This is my final offer.",80.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your final offer, but I was thinking we could do business at $80. It's a fair price for both of us, don't you think?",80.0,Bob,6,
,,Alice,6,AcceptOffer
