alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair. I propose a 60/40 split in my favor. This way, we both get a good share.",Alice,1,
,,,Bob,1,reject
20.0,80.0,I'll take a larger share this time. You'll get a smaller cut.,Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I need a better deal than that.  Let's split it 45/55, which is still closer to a fair split, even considering inflation.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take a bigger cut this time, but I'm still willing to compromise. Don't expect more.",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm willing to take a smaller share now, but I'm not going to let you take everything. 35/65 is fair, given the current inflation rates. Let's end this.",Alice,5,
,,,Bob,5,accept
