message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you and I'm willing to part with it for $18,000.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $18,000 is a bit out of my budget. Would you be willing to consider a price of $15,000?",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I understand your budget constraints, but $15,000 is a bit too low for me. How about we meet in the middle at $16,500?",16500.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant about the price. Would you be willing to consider a price of $14,000?",14000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price.  To be frank, $14,000 is cutting it very close to my bottom line. I could let it go for $15,500.  This is my final offer.",15500.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that $15,500 is your final offer, but I'm still a bit short on budget. Would you be willing to consider a price of $14,500?",14500.0,Bob,6,
,,Alice,6,AcceptOffer
