message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! I think it's a game-changer, and I'm confident you'll love it. As we're just starting our conversation, I'm willing to make a competitive offer. I'm willing to sell it to you for $12,000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  It's a good starting point, but I'm looking to get a better deal. I'm willing to pay $10,000 for the product. This reflects its value to me and leaves some room for a mutually beneficial agreement.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're looking for a better deal, but I'm still confident in the product's value. Considering your offer, I'm willing to meet you halfway. I'm willing to sell it to you for $11,500.",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  While $11,500 is closer, I'm still hoping we can find a price that works for both of us.  I'm willing to pay $11,000 for the product.  I think this is a fair price that reflects the value of the product and allows us to both walk away happy.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to find a fair price, Bob. I'm willing to meet you at $11,000, but I'm not willing to go any lower. I'm willing to throw in some extras, such as a one-year warranty and a personalized setup session, to sweeten the deal. I'm willing to sell it to you for $11,250.",11250.0,Alice,5,
,,Bob,5,AcceptOffer
