message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to let it go for $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $180 is a bit out of my budget. Would you be willing to consider a lower price?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're on a budget, Bob. However, I've got to make a profit. I'm willing to meet you halfway, but I need to get at least $165 for the product.",165.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $165 is still a bit too high for me. Would you be willing to come down to $155?",155.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still a bit hesitant to go down to $155, Bob. But I'm willing to compromise. I'll meet you at $160, and that's as low as I can go.",160.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but $160 is still a bit high for me. I'm willing to pay $155, but that's as high as I'm willing to go. Can you meet me there?",155.0,Bob,6,
,,Alice,6,RejectOffer
"I've already met you at $160, Bob, and you said that was as high as you'd go. I'm not willing to go any lower than that. I'll stick with my previous offer of $160.",160.0,Alice,7,
,,Bob,7,BuyFromJhon
