message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $175. It's a great deal, and I'm sure you'll find it very useful. Let me know what you think!",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Would you be willing to meet me at that price?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product.  $120 is a bit too low for me, but I'm willing to come down to $140. That still gives you a good price, and I'm sure you'll find it worth the investment.  What do you say?",140.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I was thinking more along the lines of $130. Would you be willing to meet me at that price?",130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm happy to work with you.  $130 is closer, but I'm still hoping for a bit more.  Let's meet in the middle at $135. This is my final offer, as I'm confident you'll find the product well worth the investment. What do you say?",135.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me in the middle, but I'm still a bit short of my budget. I'm willing to go up to $125, but that's as high as I can go. Would you be willing to sell it to me for $125?",125.0,Bob,6,
,,Alice,6,SellToJhon
