alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with a good base",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, it's a fair start",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a slightly larger share",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more, but I think I deserve a slightly larger share too",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm willing to compromise further, but I think I deserve a slightly larger share, considering the inflation",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm willing to give you a smaller share, but I think I deserve more considering the inflation",Bob,6,
,,,Alice,6,accept
