alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's get this started! Take 10% and I'll take the rest.,Alice,1,
,,,Bob,1,reject
700000.0,300000.0,"Let's play fair, Alice. My turn to make an offer!",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Time's running out, Bob! Take 20% or leave it.",Alice,3,
,,,Bob,3,reject
750000.0,250000.0,"I'm not giving in yet, Alice. Let's try again!",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"Last chance, Bob! Take 15% or walk away.",Alice,5,
,,,Bob,5,reject
800000.0,200000.0,"I'm not giving up yet, Alice. Let's try to make a deal!",Bob,6,
,,,Alice,6,accept
