alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we can both get more if we work together. Let's be fair and split it 55/45.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You didn't accept my previous offer, now I want a bit more",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to give you a little more, but I think we can both get more than 42/58.  Let's split it 58/42.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're running out of time, I'm increasing my share",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm willing to give you a little more, but I won't budge further than this. It's better than the 40/60 you're offering, and we can both avoid more inflation. Let's split it 60/40.",Bob,6,
,,,Alice,6,accept
