alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, this is a good starting point!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'm trying to be fair, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to give you a bit more, but I still think I deserve a fair share",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm getting a bit desperate, but I still think I deserve more than that",Alice,5,
,,,Bob,5,reject
65.0,35.0,"I'm getting a bit desperate too, but I think this is a fair compromise",Bob,6,
,,,Alice,6,reject
90.0,10.0,"I'm running out of patience, but I still think I deserve most of it",Alice,7,
,,,Bob,7,reject
75.0,25.0,"I'm not giving up yet, I think I deserve a bit more",Bob,8,
,,,Alice,8,reject
95.0,5.0,"I'm getting desperate, but I still think I deserve most of it",Alice,9,
,,,Bob,9,reject
70.0,30.0,"I'm not giving up, I think I deserve a fair share",Bob,10,
,,,Alice,10,reject
98.0,2.0,"I'm almost out of options, but I still think I deserve most of it",Alice,11,
,,,Bob,11,reject
85.0,15.0,"I'm not going to give up, I think I deserve something",Bob,12,
,,,Alice,12,reject
