message,product_price,player,round,decision
"Hi Bob, I'm offering this great product to you today. I think you'll find it very useful. I'm asking for $120 to start. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but that price is a little high for me. Would you consider $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob.  $60 is quite a bit lower than I'm hoping for.  Could you do $100?",100.0,Alice,3,
,,Bob,3,RejectOffer
"I understand it's a good product, Alice, but I have a budget in mind. How about meeting in the middle at $70?",70.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair here. $70 is really cutting it close to my bottom line. How about we split the difference again and settle at $85?",85.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me.  I'm willing to go up slightly, but $80 is the absolute highest I can go.",80.0,Bob,6,
,,Alice,6,AcceptOffer
