alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I appreciate the offer, Alice, but I think a more even split is fair. How about we go 55-45?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I can do 58-42, it's as low as I'm willing to go for now.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out Alice, and the pie is getting smaller. I'm proposing a 52-48 split. Let's close this deal.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'm willing to compromise, but I still think I deserve the bigger share. 57-43 is my new offer.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, we're approaching the halfway point and losing serious money.  51-49 is generous. Let's be smart and take it.",Bob,6,
,,,Alice,6,accept
