alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
700000.0,300000.0,"I'll give you a slightly better deal, but still a bit more for me",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You're getting greedy, Bob! I'm willing to give you more, but I need a bit more for myself.",Alice,3,
,,,Bob,3,reject
580000.0,420000.0,"I'll give you a bit more, but I'm still not giving up my advantage",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm starting to get worried about the inflation, Bob. Let's meet in the middle.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"I'm not giving up yet, Alice. I'll give you a bit more, but I'm still holding out for a better deal",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"I'm not getting any younger, Bob. Let's split it 50/50 and call it a day.",Alice,7,
,,,Bob,7,accept
