alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You can't get away with that, Alice! I'm making a strong opening offer!",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's meet in the middle, Bob. This is a fair split.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm not going to settle for less than 70% of the pot, Alice. You can do better than that!",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm willing to give you a bit more, Bob. Let's try to find a compromise.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not getting any younger, Alice. I'm going to take what I can get, but I'm not giving you the upper hand!",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm willing to take a risk and go for a bigger share. Are you willing to give it up, Bob?",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're getting desperate, Alice. I'm taking control of the negotiation now. My final offer is this: you get a token of appreciation, and I get the majority of the pot.",Bob,8,
,,,Alice,8,reject
3000.0,7000.0,"I'm running out of options, Bob. I'll give you a bigger share, but I'm not going to get taken advantage of.",Alice,9,
,,,Bob,9,accept
