alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I propose a fair division. I'll take the lion's share, but you'll get something too.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a bit more, but you'll still get a decent share. Your turn to decide!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I need a larger share to make it worthwhile for me after inflation. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I need to get a bigger portion to compensate for inflation.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"This is my final offer. I'm willing to take a smaller share, but I need to be compensated for inflation. Let's end this game now before we both lose more.",Alice,5,
,,,Bob,5,accept
