alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we can both do better, let's try a more even split!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I think this is a more reasonable split.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's try to be a bit more flexible, I'm willing to give you a little more, but I need a better share too.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I see you're willing to give a bit, but I think I deserve a larger share due to the lower inflation on my end.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Let's cut our losses and split it evenly. We're both losing money with each round, and this is the best we can do.",Bob,6,
,,,Alice,6,accept
