alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You can have a smaller share this time, but I'll make it worth your while!",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'm willing to compromise, but I need a bit more!",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're getting desperate, so I'll give you a small taste of what you want!",Bob,4,
,,,Alice,4,reject
10.0,90.0,"I'm not getting desperate yet, but I'll give you a chance to reconsider!",Alice,5,
,,,Bob,5,accept
