alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Let's start with a fair split. Your turn!,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  This way we both get a fair share right away.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"You wanted an even split, but I'll give you a bit less this time. Your turn!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a little more, but we need to settle this before the money keeps shrinking.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm getting a bit desperate, but I'll give you a slightly smaller share this time. Don't expect it to get better!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"We're running out of time.  I'll give you 30, but I need more than that to make it worth my while.",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm not getting any younger, and the money is almost worthless. I'll give you a slightly smaller share, but I need something substantial for myself.",Alice,7,
,,,Bob,7,reject
20.0,80.0,"This is my final offer. If you reject it, we both get nothing. It's time to be realistic.",Bob,8,
,,,Alice,8,reject
70.0,30.0,I'm not going to get any more desperate than this. Take it or leave it.,Alice,9,
,,,Bob,9,reject
10.0,90.0,"This is my final offer, Alice. It's a lot less than what I wanted, but at least we'll get something.  If you reject this, we get nothing. It's your call.",Bob,10,
,,,Alice,10,reject
80.0,20.0,"This is my last offer. I'll give you a tiny bit, but I need most of it for myself. Don't expect any better.",Alice,11,
,,,Bob,11,reject
0.0,100.0,"I'll take it all.  We're both getting nothing if we don't agree.  It's a gamble, but I have to try.",Bob,12,
,,,Alice,12,reject
