alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. 60-40 seems reasonable.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take a slightly bigger share, but still willing to compromise",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'm willing to compromise, but I think 42-58 is a fairer split.",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'm willing to take a slightly smaller share, but I think this is a more reasonable split",Bob,4,
,,,Alice,4,reject
3600.0,6400.0,I'm trying to find a compromise. 36-64 seems like a reasonable split.,Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm getting closer to what I want, but I'm still willing to compromise",Bob,6,
,,,Alice,6,reject
2800.0,7200.0,I'm trying to find a compromise. 28-72 seems like a reasonable split.,Alice,7,
,,,Bob,7,reject
500.0,9500.0,"I'm getting closer to my goal, but I'm willing to give Alice a slightly better deal",Bob,8,
,,,Alice,8,reject
1600.0,8400.0,I'm trying to make a last-ditch effort. 16-84 seems like a reasonable split.,Alice,9,
,,,Bob,9,reject
100.0,9900.0,"I'm not going to compromise further, I'm taking the last chance to get a decent share",Bob,10,
,,,Alice,10,reject
400.0,9600.0,"This is my final offer. I'll take what's left, but I think I deserve more.",Alice,11,
,,,Bob,11,reject
0.0,10000.0,"I'm not going to accept anything less than what I want, I'll take it all",Bob,12,
,,,Alice,12,reject
