alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Take a small share, but I'll still be rich!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly smaller share, but it's still a decent deal!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, take it or leave it!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to meet you in the middle, let's compromise!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not budging, take the smaller share!",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"Let's go back to the original 50/50 split, it's only fair!",Alice,7,
,,,Bob,7,accept
