alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, I'll give you a small amount to get us going.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's meet in the middle and make a fair split this time!,Bob,2,
,,,Alice,2,reject
60.0,40.0,"You proposed 50-50, but I'm willing to give you a bit more, let's see if you'll accept this compromise.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to compromise, but I think I deserve a bit more this time. Let's see if you'll accept my offer.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to give you a bit more, but I still think I deserve a bigger share. Let's see if you'll meet me in the middle this time.",Alice,5,
,,,Bob,5,accept
