message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $110. What do you think?",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but $110 is a bit steep for me. Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $105. It's a great deal, and I think you'll really love the product. What do you think?",105.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice, and I'm still very interested. How about we meet in the middle at $97? That feels like a fair compromise.",97.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your willingness to compromise, Bob, but I'm still a bit far from your offer. I'm willing to meet you halfway between our previous offers. How about $101? It's a great price for a fantastic product, and I think you'll really enjoy it. What do you think?",101.0,Alice,5,
,,Bob,5,AcceptOffer
