alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a slightly larger share, but still fair!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly bigger share, but I'm not giving up too much",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're not giving up enough, I want a bigger share now!",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'll give you a bit more, but I'm not going to give up too much more",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting impatient, take it or leave it!",Bob,6,
,,,Alice,6,reject
412500.0,587500.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"Last chance, take the 90% or walk away!",Bob,8,
,,,Alice,8,reject
350000.0,650000.0,"I'll give you a bit more, but I'm not going to give up the rest",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"This is my final offer, take it or we both get nothing!",Bob,10,
,,,Alice,10,reject
325000.0,675000.0,"I'll give you a bit more, but I'm not going to give up everything",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"This is my last stand, take it or we both lose!",Bob,12,
,,,Alice,12,reject
