alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start with this proposal, Bob. I think it's fair.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, let's be reasonable. This is a much fairer split.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"Bob, let's meet somewhere in the middle. This offer is better for both of us than continuing to play.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, this seems like a fair compromise. Let's settle this now.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting us nowhere.  I'm willing to compromise, but this is my final offer.",Alice,5,
,,,Bob,5,accept
