alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I want a bit more, but still fair.",Bob,2,
,,,Alice,2,reject
48.0,52.0,"I'm willing to compromise, but I need a little more than 45. Let's aim for a slightly more even split.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll take a bit more, considering inflation is on my side.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm willing to go up a bit to avoid further inflation, but this is my final offer.  Let's settle this.",Alice,5,
,,,Bob,5,accept
