alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's make a deal, Bob. This offer is a good starting point for both of us.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"Let's be fair, Alice. This offer accounts for the time value of money.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"This offer still benefits you, Bob, even with inflation. Let's settle this now.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Time is money, Alice. This offer is a compromise, considering the inflation.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, we're running out of time. This offer is a fair compromise considering the lost value. Let's close the deal.",Alice,5,
,,,Bob,5,reject
525000.0,475000.0,"This is my final offer, Alice. We both lose more if we wait any longer.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, I'm trying to be fair, but we're running out of time. This is my last offer.",Alice,7,
,,,Bob,7,accept
