alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"My turn.  I'm feeling generous, let's go with this.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, meet me halfway!",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,This seems fair given the inflation.  Take it or leave it.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"You're being too greedy, let's be reasonable",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Okay, let's stop wasting time. 50/50, take it before inflation eats into it more.",Bob,6,
,,,Alice,6,accept
