alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"This is a fair start, let's see what you think.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,This offer recognizes the time pressure on you with the higher inflation rate. Let's close the deal.,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I need a better share than that.  Let's work towards a mutually beneficial agreement.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, Alice. This offer is a good balance considering the inflation working against you. Let's be reasonable.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm still willing to negotiate, but I need to be closer to 600,000 to make this worthwhile. Let's find a solution before time runs out.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, this is my final offer. It's more than fair considering the rapid inflation affecting your share.  Take it or leave it.",Bob,6,
,,,Alice,6,accept
