alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'll take a slightly better deal this time, but still a fair one!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"You're getting closer, but I still want a better deal!",Alice,3,
,,,Bob,3,reject
380000.0,620000.0,I'll try to get closer to the middle ground this time!,Bob,4,
,,,Alice,4,reject
350000.0,650000.0,"I'm willing to compromise, but not that much!",Alice,5,
,,,Bob,5,accept
