alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a simple fair offer. I take a bit more considering the inflation rate.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Your turn Alice.  I need a bit more than that to make it worthwhile.  This seems like a fair offer.,Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"Bob, let's be realistic. The value decreases rapidly. This offer is still beneficial for you.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, this is getting ridiculous.  Meet me in the middle or this will be a short game.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Bob, I'm trying to be fair, but you need to understand the situation. This is my final offer.",Alice,5,
,,,Bob,5,accept
