alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share this round, but I think it's a fair start",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly smaller share this round, but I think it's a fair compromise",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly bigger share this round, but I still think I deserve a bit more",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm willing to compromise further, but I think I deserve a slightly bigger share this time",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm not giving up yet, I think I deserve a bigger share",Bob,6,
,,,Alice,6,reject
60.0,40.0,"I'm willing to take a risk and go for a bigger share, but I think I deserve it",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'm not backing down, I think I deserve a bigger share",Bob,8,
,,,Alice,8,reject
65.0,35.0,"This is my final offer, I'm willing to take a big risk to get a better share",Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'm not giving up, I think I deserve a bigger share, this is my last chance",Bob,10,
,,,Alice,10,reject
70.0,30.0,"This is my final offer, I'm not negotiating further",Alice,11,
,,,Bob,11,reject
30.0,70.0,"I'm not giving up, I think I deserve a bigger share, this is my last chance",Bob,12,
,,,Alice,12,accept
