alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I propose we split the money 90/10, with me getting the larger share.  It's a fair starting point, and I'm confident we can reach a good agreement.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a decent share, but I'm not giving away too much too early. Let's see if you'll make a better offer next round.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you're aiming for a good deal, Bob.  But let's be reasonable. This offer is fair, and I'm sure we can reach an agreement.  Let's avoid getting stuck in a stalemate.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm still not convinced we're close. I'll give you a slightly smaller share, but I'm not budging much.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"This offer gives you a fair share, Bob.  We've both been stubborn so far, let's try to find a compromise before we both lose out.  ",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not going to give up yet. I'll try to get a better deal, but I'm willing to compromise. This is my last chance to get a decent share.",Bob,6,
,,,Alice,6,reject
70.0,30.0,"Bob, time is running out. We need to compromise. This offer gives you a significant share, and I'm willing to give you more than you offered me in the last round. Let's end this before we both lose everything.",Alice,7,
,,,Bob,7,reject
10.0,90.0,I'm not going to get any more generous. This is my final offer. Take it or leave it.,Bob,8,
,,,Alice,8,reject
80.0,20.0,"Bob, we're almost out of time. This is my final offer. It's the best I can do, and it's still a decent share for you. Let's not lose everything. We both need to compromise.",Alice,9,
,,,Bob,9,accept
