round_quality,product_worth,player,round,message,decision
high-quality,12000.0,Nature,1,,
,,Alice,1,"This product is a high-quality product, I assure you. You won't regret buying it.",
,,the buyer,1,"Thank you for the recommendation, Alice. I'll take it!",yes
high-quality,12000.0,Nature,2,,
,,Alice,2,"I have sold 1 product so far, and I can tell you that it was high-quality. This new product I'm offering is also of the same high standard. You can trust my judgment and make a purchase with confidence.",
,,the buyer,2,"Thanks for the information.  Based on your track record and the fact that you're confident about this product being high quality, I'm willing to take a chance and buy it.",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I have sold 2 products so far, and both of them were high-quality. However, I want to be transparent with you - I don't have a 100% success rate in identifying high-quality products. Keep in mind that there's always a chance the product might not meet your expectations.",
,,the buyer,3,"Alice, your track record is impressive. Given your success rate so far and the potential upside, I'm willing to take a chance on this product.  I trust your judgment and will purchase it.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I have sold 3 products so far, with 2 of them being high-quality. However, I need to be honest with you, my last sale didn't quite live up to the buyer's expectations. I want to caution you that this product might also be a gamble. Please consider the risks before making a decision.",
,,the buyer,4,"Alice, thank you for your honesty. While the sales record is promising, your recent experience gives me pause.  I'd rather pass on this one. Good luck with your future sales!",no
high-quality,12000.0,Nature,5,,
,,Alice,5,"I have sold 3 products so far, with 2 of them being high-quality. Although my last product didn't meet the buyer's expectations, I'm confident that this new product is of high quality. I've learned from my previous experience and I'm certain you won't be disappointed with this one.",
,,the buyer,5,"Thanks for the information, Alice. I'm encouraged by your track record and your confidence in this product. I'll take a chance and purchase it.",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"I have sold 4 products so far, with 3 of them being high-quality. However, I want to remind you that my products are not always consistent, as evidenced by my previous low-quality sale. This new product may be a gamble, and I want to caution you to carefully consider the risks before making a decision.",
,,the buyer,6,"Thanks for the heads-up, Alice. The odds seem good, and I'm willing to take the risk. I'll buy the product.",yes
high-quality,12000.0,Nature,7,,
,,Alice,7,"I have sold 5 products so far, with 3 of them being high-quality. Although my track record is somewhat inconsistent, I can assure you that this new product meets the highest standards. If you're willing to take a calculated risk, I believe you'll be satisfied with this purchase.",
,,the buyer,7,"Alice, your recommendation and the sales record are encouraging. I'm willing to take a chance and purchase the product. I trust your judgment.",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"I have sold 6 products so far, with 4 of them being high-quality. However, I've had some inconsistent results in the past, and I don't want to mislead you. This new product may not meet your expectations, and I want to caution you to carefully weigh the risks before making a decision.",
,,the buyer,8,"Thank you for the heads up, Alice. I understand the risks, but the statistics are promising. I'm willing to take a chance on this product. ",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I have sold 7 products so far, with 4 of them being high-quality. Unfortunately, my recent sales have been somewhat disappointing, with the last two products not meeting the buyers' expectations. I want to be upfront with you about the potential risks involved with this new product. Please consider this carefully before making a decision.",
,,the buyer,9,"Thank you for your honesty, Alice. While your past sales suggest the product might be good, the recent string of low-quality products makes me hesitant. I'll pass for now.",no
high-quality,12000.0,Nature,10,,
,,Alice,10,"I have sold 7 products so far, with 4 of them being high-quality. Although my recent sales have been disappointing, I'm pleased to say that this new product is a return to form. I'm confident that it meets the highest standards, and I believe you'll be satisfied with your purchase.",
,,the buyer,10,"Thank you for the recommendation, Alice. I'm confident in your judgement and will take the product.  It's great to see you're back to offering high-quality products!",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"I have sold 8 products so far, with 5 of them being high-quality. While I'm glad to have recently offered a high-quality product, I want to caution you that my results can be unpredictable. This new product may not meet your expectations, and I want to make sure you're aware of the potential risks involved.",
,,the buyer,11,"Thank you for the information, Alice. Based on your sales record, it seems you are more likely to offer high-quality products. I am willing to take the risk and purchase the current product.",yes
high-quality,12000.0,Nature,12,,
,,Alice,12,"I have sold 9 products so far, with 5 of them being high-quality. Although my results have been somewhat inconsistent, I'm pleased to say that this new product is one of my best offerings. I'm confident that it will meet your expectations, and I highly recommend it.",
,,the buyer,12,"Thank you for the recommendation, Alice. I'm encouraged by your sales record and your confidence in this product. I'll take it.",yes
high-quality,12000.0,Nature,13,,
,,Alice,13,"I have sold 10 products so far, with 6 of them being high-quality. I'm on a roll with my recent offerings, and I'm pleased to say that this new product is also of the highest quality. I'm confident that you'll be satisfied with your purchase, and I highly recommend it.",
,,the buyer,13,"Thank you for the recommendation, Alice! Given your recent track record and your confidence in this product, I'm happy to purchase it.",yes
low-quality,0.0,Nature,14,,
,,Alice,14,"I have sold 11 products so far, with 7 of them being high-quality. While I've had a good run recently, I want to caution you that I'm not perfect and sometimes offer products that don't meet expectations. This new product may be a gamble, and I want to make sure you're aware of the potential risks involved.",
,,the buyer,14,"Thank you for the warning, Alice. I appreciate your honesty. I'm still willing to take a chance, given the good track record you've had with high-quality products. I'll take the current product.",yes
low-quality,0.0,Nature,15,,
,,Alice,15,"I have sold 12 products so far, with 7 of them being high-quality. Unfortunately, my last product didn't meet the buyer's expectations, and I'm concerned that this new product may also fall short. I want to be upfront with you about the potential risks involved, and I encourage you to carefully consider your decision.",
,,the buyer,15,"Alice, thank you for your honesty. Based on the data, the probability of this product being high quality is only slightly above 50%.  Since the risk is high and the potential loss is significant, I'm going to pass on this one.  I appreciate your transparency.",no
high-quality,12000.0,Nature,16,,
,,Alice,16,"I have sold 12 products so far, with 7 of them being high-quality. Although my last two products didn't meet expectations, I'm pleased to say that this new product is a return to form. I'm confident that it's of high quality, and I believe you'll be satisfied with your purchase.",
,,the buyer,16,"Thank you for the recommendation, Alice. I appreciate the information on your past sales and am encouraged by your confidence in this product's quality. I'm willing to take a chance and buy it.",yes
low-quality,0.0,Nature,17,,
,,Alice,17,"I have sold 13 products so far, with 8 of them being high-quality. While I've had some recent successes, I want to caution you that my results can be unpredictable. This new product may not meet your expectations, and I want to make sure you're aware of the potential risks involved. In fact, my last low-quality product was just two rounds ago, so I want to be extra cautious with this one.",
,,the buyer,17,"Thanks for the honesty, Alice. While I understand the risk, I'm willing to take a chance based on the high success rate so far.  Let's do this!",yes
high-quality,12000.0,Nature,18,,
,,Alice,18,"I have sold 14 products so far, with 8 of them being high-quality. Although my last product didn't meet expectations, I'm pleased to say that this new product is one of my best offerings. I'm confident that it's of high quality, and I believe you'll be satisfied with your purchase. I've had a good overall track record, and I'm hoping to continue that trend with this product.",
,,the buyer,18,"Thank you for your recommendation, Alice. I appreciate your confidence in this product and your transparent sales record. Based on your experience and the high proportion of high-quality products sold, I'm willing to take a chance on this offering.",yes
high-quality,12000.0,Nature,19,,
,,Alice,19,"I have sold 15 products so far, with 9 of them being high-quality. I'm on a roll with my recent offerings, and I'm pleased to say that this new product is also of the highest quality. I'm confident that you'll be satisfied with your purchase, and I highly recommend it. With a success rate of over 60%, I believe this product is a good bet.",
,,the buyer,19,"Thank you for the recommendation, Alice.  Based on your track record and the quality of your previous sales, I'm confident in purchasing this product.",yes
high-quality,12000.0,Nature,20,,
,,Alice,20,"I have sold 16 products so far, with 10 of them being high-quality. I'm ending this round on a high note, and I'm pleased to say that this final product is also of the highest quality. I'm confident that you'll be satisfied with your purchase, and I highly recommend it. With a success rate of over 62%, I believe this product is a great opportunity.",
,,the buyer,20,"Thank you for the information, Alice.  Based on your track record and your recommendation, I'm confident in the quality of this product. I'll take it!",yes
