alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You can have a smaller share, but I'll still give you a good deal!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly bigger share, but I'm not going to give up too much",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"You're getting closer to a deal, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm willing to give you a bit more, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm willing to meet you halfway, but I'm still looking for a better deal for myself!",Bob,6,
,,,Alice,6,reject
440000.0,560000.0,"I'm getting closer to a deal, but I'm not giving up yet",Alice,7,
,,,Bob,7,reject
380000.0,620000.0,"I'm starting to think you're not serious about making a deal, but I'm still willing to negotiate!",Bob,8,
,,,Alice,8,reject
460000.0,540000.0,"This is my final offer, I'm not going to give up any more",Alice,9,
,,,Bob,9,reject
360000.0,640000.0,"I'm not going to give in, I'll get a better deal or nothing!",Bob,10,
,,,Alice,10,reject
480000.0,520000.0,"This is my last chance, I'm willing to give up a bit more to get a deal",Alice,11,
,,,Bob,11,reject
340000.0,660000.0,"It's now or never, take it or leave it!",Bob,12,
,,,Alice,12,accept
