alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think this is a fair split. Let's end this quickly.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, I'm being generous!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a bit more, but I need a bigger share this time. Let's end this.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'm still being generous, but I need a bit more now!",Alice,5,
,,,Bob,5,reject
35.0,65.0,This is my final offer. I'm taking a bigger share because of the inflation. It's time to end this game.,Bob,6,
,,,Alice,6,accept
