alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can reassess later if needed.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'll match your fairness, but let's see if we can do better later",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I've contributed more to the conversation so far. Let's see if we can find a better balance.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I think you're being a bit too generous, let's take a bigger share",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to compromise again, but I think I've been a bit more flexible so far. Let's try to find a balance that works for both of us.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm not going to compromise further, it's time to take what I can get",Bob,6,
,,,Alice,6,reject
50.0,50.0,"I'm willing to accept a 50-50 split, but only if you're willing to make a concession on the remaining rounds. Let's try to find a way to make this work.",Alice,7,
,,,Bob,7,accept
