message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the opportunity to purchase this incredible product with you. I believe it has immense value and potential. I'm willing to offer it to you for $900000. I think this is a fair price considering its unique features and benefits. What do you think?",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $700000. I believe that's a fair price considering the market value and my budget. Can you meet me at this price?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your concerns about the price, but I'm afraid $700000 is below my minimum threshold. However, I'm willing to meet you halfway and offer it to you for $825000. This is a fair compromise considering the product's value and potential. What do you think?",825000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above $825000. I'm willing to go up to $775000. Can you meet me at this price?",775000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob, and I appreciate your willingness to compromise. However, I'm still not comfortable going below $850000. I'm willing to make one more concession and offer it to you for $840000. This is as low as I'm willing to go. What do you think?",840000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your concession, Alice, but I'm still a bit above $840000. I'm willing to meet you at $810000. Can you consider this price?",810000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to meet me halfway. However, I'm still not comfortable going below $850000. I'm willing to make one more concession and offer it to you for $835000. This is my final offer. What do you think?",835000.0,Alice,7,
,,Bob,7,BuyFromJhon
