alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. Accept and we can move on.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll give you a slightly better offer. It's still not bad for me, but I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to take a slightly larger share, but I still think this is a fair compromise. Don't make me wait too long, Bob!",Alice,3,
,,,Bob,3,reject
7500.0,2500.0,"I'm willing to give you a bit more, but I'm not going to give away too much. You're getting closer, but I still think I deserve a bigger share.",Bob,4,
,,,Alice,4,reject
8500.0,1500.0,"I'm getting impatient, Bob. I think this is my best offer so far. Take it or leave it!",Alice,5,
,,,Bob,5,reject
8000.0,2000.0,"I'm not going to give in to your demands, Alice. I'll give you a slightly better offer, but don't think this is the end of the game.",Bob,6,
,,,Alice,6,reject
9000.0,1000.0,"This is my final offer, Bob. Take it, or we'll both walk away with nothing. I'm not getting any younger!",Alice,7,
,,,Bob,7,reject
8800.0,1200.0,"You're really trying to squeeze me out, aren't you? I'll give you a slightly better offer, but I'm not going to give up yet.",Bob,8,
,,,Alice,8,reject
9500.0,500.0,"This is my last offer, Bob. Take it, or we'll both walk away with nothing. I'm not going to get any more generous than this!",Alice,9,
,,,Bob,9,reject
9000.0,1000.0,"You're really trying to starve me out, aren't you? I'll give you a slightly better offer, but I'm not going to give up yet.",Bob,10,
,,,Alice,10,reject
9800.0,200.0,"This is my absolute final offer, Bob. Take it, or we'll both walk away with nothing. I'm not bluffing this time!",Alice,11,
,,,Bob,11,reject
10000.0,0.0,"I've had enough of your games, Alice. I'm giving up. You can have it all.",Bob,12,
,,,Alice,12,accept
