alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a more even split this time.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"You didn't take my first offer, now it's a bit less for you",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's just split it evenly this time, inflation is starting to hurt.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is on your side, not mine. Take it or leave it",Alice,5,
,,,Bob,5,reject
55.0,45.0,"I'm starting to feel the pinch of inflation.  Let's split it like this, and at least we'll both get something.",Bob,6,
,,,Alice,6,accept
