alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This offer leaves you with a good chunk of money.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly. It's a fair deal for both of us.,Bob,2,
,,,Alice,2,reject
850000.0,150000.0,"Okay, Bob, let's meet in the middle. This is my final offer.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'm willing to compromise, Alice. This offer gives you a larger share, but I still get a decent amount.  Let's end this game now.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"This is getting ridiculous, Bob.  Take this offer and let's be done with it. The clock is ticking!",Alice,5,
,,,Bob,5,reject
650000.0,350000.0,"Alice, we're getting close to the end. This offer gives you a significant advantage, but it's the best I can do considering the inflation. Let's end this and get our share.",Bob,6,
,,,Alice,6,reject
750000.0,250000.0,"Bob, this is my last offer. Take it or leave it. The money is losing value with every second!",Alice,7,
,,,Bob,7,reject
700000.0,300000.0,"Alice, we're running out of time. This offer gives you a larger share, but it's a reasonable compromise. Let's end this and get our money, or we risk losing it all.",Bob,8,
,,,Alice,8,accept
