alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"I'll take 999,999 and you can have 1, Bob. It's a fair deal, considering I'm doing all the work here.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, let's be reasonable. I'm proposing a 70/30 split.  It benefits us both to make a deal sooner rather than later.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, I'm willing to meet you halfway on your offer. Let's call it a 70/30 split. We both get a decent chunk of the money, and we can avoid further inflation.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, it's clear we both want to reach a deal. I'm adjusting my offer slightly to 65/35. Let's close this out and avoid further losses from inflation.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, I'm willing to accept a 65/35 split, but I'm not going any lower than that.  Inflation is hitting us both, so we need to make a deal soon.",Alice,5,
,,,Bob,5,reject
380000.0,620000.0,"Alice, I appreciate you moving closer to a fair split. I'm proposing 62/38. This takes into account the increasing impact of inflation and ensures we both benefit from reaching an agreement quickly.",Bob,6,
,,,Alice,6,accept
