alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's start with a fair split. Accept and we can move on.,Alice,1,
,,,Bob,1,reject
50.0,50.0,I think a 50/50 split is the fairest way to start. Let's see if we can agree.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I need a bit more. Can you meet me in the middle?",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a larger share to get this done.  Let's split it 60/40, with me taking the larger amount.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm not getting any younger, Bob. I need a better deal. Meet me at 55/45 or we're done.",Alice,5,
,,,Bob,5,accept
