alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's meet in the middle,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, I'm being generous",Alice,3,
,,,Bob,3,reject
48.0,52.0,I'm willing to compromise,Bob,4,
,,,Alice,4,reject
57.0,43.0,Last chance for a good deal,Alice,5,
,,,Bob,5,reject
50.0,50.0,"Split it down the middle, fair is fair",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're losing value, I'm being kind",Alice,7,
,,,Bob,7,accept
