alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be reasonable, Bob. This offer is fair and gives us both a good deal.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try to find a better balance,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, time is running out. This is my final offer before I have to get more aggressive to account for the shrinking pot.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Getting a bit more aggressive, indeed!",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, this is getting ridiculous.  Accept this reasonable offer before inflation eats away at our potential gains.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,I'm not backing down!,Bob,6,
,,,Alice,6,reject
5200.0,4800.0,"Bob, we're both losing out with every rejection. This is my last attempt at a compromise. It's better than nothing!",Alice,7,
,,,Bob,7,reject
3800.0,6200.0,I'll take my chances!,Bob,8,
,,,Alice,8,accept
