alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Let's meet in the middle, 50-50, no more negotiations!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'll give you a small chance, but I think I deserve more",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"I'll give you a slightly smaller share, but I think I deserve more now",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll give you a tiny share, but I think I deserve most",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'll give you a slightly better share, but I'm not giving up yet",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'll give you a tiny share, but I'm not giving in",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'll give you a small consolation prize, but I'm not giving up yet",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'll give you a tiny share, but I'm not giving up",Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"I'll give you a small token of goodwill, but I'm not giving up yet",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'll give you a tiny share, but I'm not giving in",Bob,12,
,,,Alice,12,reject
