alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Alice, let's split this evenly.  It's the fairest way and avoids further losses from inflation.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, time is running out. This is a better deal for both of us than the last round, considering the inflation.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I need a bigger share to account for the rapid inflation hitting my end.  This offer still lets you walk away with something substantial.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is getting ridiculous.  Take this offer before the inflation eats away at both of our shares even more!",Alice,5,
,,,Bob,5,accept
