alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I think this split reflects the fact that I'm losing money with each round we play.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think I'm being generous considering you're the one losing value,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, this is a fair offer. It's not in either of our best interests to drag this out any longer. I'm losing money, and you're losing potential gains.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You're losing value, I'm not. I think this split is more than fair considering the circumstances",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. I'm willing to split this right down the middle to avoid further losses. Take it or leave it.",Alice,5,
,,,Bob,5,accept
