alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Fair 60-40 split, let's be reasonable!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60-40 split is fairer, reflecting the risks of the game. Let's be efficient and settle this now.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Counteroffer, slightly more in your favor, but still fair for both",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,Let's be practical. My gains are unaffected by inflation.  This offer reflects our relative positions. Let's end this now.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Still willing to compromise, but need a fairer share",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"My gains are constant, while yours are decreasing. Let's agree on a split that is fair in light of this reality.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"Getting desperate, but still want a somewhat fair deal",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"My gains are unaffected by inflation, yours are shrinking rapidly.  This is a realistic final offer.  Let's end this now.",Bob,8,
,,,Alice,8,reject
5200.0,4800.0,"Really need to settle, willing to take a bad deal",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"Alice, your share is shrinking fast. This is my final offer.  Let's not risk losing everything.",Bob,10,
,,,Alice,10,accept
