message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $17,000. It's a great deal, and I'm confident you'll find it valuable. Let me know what you think!",17000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I was thinking of something more in the range of $12,000. Could you consider that?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  $12,000 is a bit too low for me. I'm willing to come down to $15,500.  This is a fair price for the value you'll get from the product.  Let's see if we can reach an agreement.",15500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand that $15,500 is a good price, but I'm still a bit above my budget. Would you be willing to meet me at $13,500? I think that's a fair compromise.",13500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm open to compromise, but $13,500 is still too low.  I'm willing to go down to $14,500. This is a great price for the product, and it gives us both a fair deal.  Let's close this out.",14500.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to compromise, but $14,500 is still a bit above my budget. Would you be willing to meet me at $14,000? I think that's the best we can do from here.",14000.0,Bob,6,
,,Alice,6,SellToJhon
