round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure about the quality of the product, so I'd like to pass on this one."
low-quality,0.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'm willing to take the chance and buy the product. I've got a 50% chance of it being high-quality and being worth $20000 to me.
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I've already lost money on the last product, so I'll pass on this one. I'd rather not risk losing more money."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'm not sure what Alice's strategy is, but if she's not recommending it, it might be a low-quality product. I'll take the chance and buy it."
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"Two low-quality products in a row, I'm starting to think Alice is trying to sell me a bunch of junk. I'll pass on this one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"If Alice is not recommending it, I'll take the chance and buy it. I've already passed on two low-quality products, so it's likely the next one will be high-quality."
high-quality,20000.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"Three low-quality products in a row, I'm starting to think Alice is trying to sell me a bunch of junk. But since she's not recommending it, I'll take the chance and buy it. Maybe this one will be the exception."
high-quality,20000.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'm glad I took the chance on the last product, it paid off! Since Alice is not recommending this one, I'll take the chance again. Maybe she's trying to get rid of the low-quality ones and keep the good ones for herself."
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I've just made a profit on the last two products, so I'm feeling cautious. Alice is recommending this one, which makes me think it might be a low-quality product. I'll pass."
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"Alice is recommending it, which makes me think it's probably a low-quality product. I'll pass on this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"Alice is not recommending it, which makes me think it might be a low-quality product. But I've had a good track record of finding high-quality products when I take the chance, so I'll buy it."
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I've lost money on the last product, and Alice is recommending this one. I'm starting to think she's trying to sell me a bunch of low-quality products. I'll pass."
high-quality,20000.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"Alice is not recommending it, which makes me think it might be a high-quality product. I'll take the chance and buy it."
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"Alice is recommending it, which makes me think it's probably a low-quality product. I'll pass on this one."
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I've been burned by Alice's recommendations before, and this one doesn't feel any different. I'll pass on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Alice is not recommending it, which makes me think it might be a high-quality product. I'll take the chance and buy it."
low-quality,0.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Alice is recommending it, but after the last two times she recommended a low-quality product, I'm not taking the chance. I'll pass."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"Alice is not recommending it, which makes me think it might be a high-quality product. I'll take the chance and buy it."
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I've been burned by Alice's recommendations before, and this one doesn't feel any different. I've lost money on the last two products, so I'll pass on this one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"It's the last round, so I'll take a chance. Alice is not recommending it, which makes me think it might be a high-quality product. I'll buy it."
