alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate, let's just divide it fairly",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to give you a slightly better deal, but I'm not going to give away too much. Let's see if you'll accept this offer.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You're not giving me enough, I'm willing to take a slightly smaller share, but I'm not going to get taken advantage of",Alice,3,
,,,Bob,3,reject
5800.0,4200.0,"I'm not willing to give up more than this. I'm trying to get a good deal, but I'm not desperate. Let's see if you'll take this offer.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm not going to give up much more, but I'm willing to meet you halfway. Take it or leave it",Alice,5,
,,,Bob,5,reject
6200.0,3800.0,"I'm not giving up much more, but I'm willing to make one last push. Take it or leave it, I'm not going to make another offer.",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm not going to give up much more, but I'm willing to take a risk and try to get a better deal. This is my final offer",Alice,7,
,,,Bob,7,accept
