alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60-40 split is fair, given that I'm the one taking the inflation hit. Let's get this done!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'm willing to give you a bit more, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm willing to compromise a little more, but I need to get a better deal than 42.  Let's split it 65-35 and be done with this.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I see you're trying to get a better deal, but I'm not willing to give up that much. Meet me in the middle?",Alice,5,
,,,Bob,5,reject
30.0,70.0,I'm getting less and less with each round.  Let's split it 70-30 and avoid any more losses. I think it's a fair compromise considering the inflation.,Bob,6,
,,,Alice,6,reject
55.0,45.0,"I understand your concerns about inflation, but I'm not willing to give you 70%. I'm making a small concession, let's end this.",Alice,7,
,,,Bob,7,accept
