alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Take a chance, I'll give you a better deal later",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a bigger share, but don't expect more",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting desperate, I'm getting greedy",Bob,4,
,,,Alice,4,reject
150000.0,850000.0,"I'm getting desperate too, but I'll give you a slightly better deal",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're getting close to giving up, I'm getting closer to winning",Bob,6,
,,,Alice,6,reject
50000.0,950000.0,"I'm not giving up yet, I'll give you a small chance to reconsider",Alice,7,
,,,Bob,7,reject
1000.0,999000.0,"You're almost out of time, this is my final offer",Bob,8,
,,,Alice,8,reject
0.0,1000000.0,"I'm not giving up, I'll give you the entire sum if you accept",Alice,9,
,,,Bob,9,accept
