alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be practical, Bob. Take this generous offer while it still holds value.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"I understand you want the bigger piece Alice, but let's be fair. This offer benefits us both.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"The clock is ticking, Bob.  This is a fair offer considering the circumstances.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, let's stop wasting time. A 50/50 split is the fairest option.  Don't let inflation eat away at our potential gains.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting ridiculous. I'm being more than fair, take this deal before we both lose out!",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, this is getting ridiculous. I'm now the one offering to be more than fair - take it before inflation eats up any potential gains for either of us!",Bob,6,
,,,Alice,6,accept
