message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this great product, and I think you'd really find it valuable. I'm offering it to you for $120. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $120 is a bit steep for me. I'd be willing to pay $60 for it.  What do you think?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand that my initial price might have been a little high. How about we meet in the middle at $95?",95.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down a bit, but $95 is still more than I'm hoping to spend. Could we do $70?",70.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm glad we're finding some common ground.  How about $85, that's my final offer.",85.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for your willingness to negotiate. I could potentially meet you at $75. Let me know if that works for you.",75.0,Bob,6,
,,Alice,6,AcceptOffer
