alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,"Let's split it fairly, Bob!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a slightly bigger share, but I'm still willing to compromise!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, Bob!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to take a smaller share, but I think I deserve more than 300000.",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"Getting close to a deal, Bob!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not going to let it slip away, I'll take a big share this time!",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,"Last chance to make a deal, Bob!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm not budging, I want the lion's share!",Bob,8,
,,,Alice,8,reject
50000.0,950000.0,"You're not getting everything, Bob!",Alice,9,
,,,Bob,9,accept
